id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgyDdcpakQhGowvkn954AaABAg	如月てつと	ほら、音痴じゃないでしょが水の中で言ってるみたいに聞こえる	ほら、音痴じゃないでしょが水の中で言ってるみたいに聞こえる	0	2019-10-01T07:01:27.000Z	2019-10-01T07:01:27.000Z	0
UgyQp6O_2NwuEjVfjS54AaABAg	イトウシュン	にぶちゃん	にぶちゃん	0	2019-10-01T07:01:21.000Z	2019-10-01T07:01:21.000Z	0
Ugw03ggM4H-PG-WPjtd4AaABAg	トム・リドル	これ、愛萌かき氷2個食べるってとこにびびった。	これ、愛萌かき氷2個食べるってとこにびびった。	0	2019-10-01T06:32:00.000Z	2019-10-01T06:32:00.000Z	0
UgwTEAwQRaArf1QXHv14AaABAg	賭博上手な高木さん	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m26s"">1:26</a> 愛萌さんの喘ぎ声"	1:26 愛萌さんの喘ぎ声	1	2019-10-01T04:33:57.000Z	2019-10-01T04:33:57.000Z	0
UgxY9vsi8kcdBGbLNjx4AaABAg	もとやま	正直井口っていてもいなくても変わらんな。<br />周りが「可愛い！」とか言われてる中「井口は場を盛り上げてくれるから必要！」とか間接的にブスって言ってるもんだろw だって褒めるところないんだからw 「井口可愛い」ってコメントが無いのが何よりの証拠	"正直井口っていてもいなくても変わらんな。
周りが「可愛い！」とか言われてる中「井口は場を盛り上げてくれるから必要！」とか間接的にブスって言ってるもんだろw だって褒めるところないんだからw 「井口可愛い」ってコメントが無いのが何よりの証拠"	0	2019-10-01T00:04:01.000Z	2019-10-01T00:04:01.000Z	0
Ugx0I9snndvo-PIHGoJ4AaABAg	ブロッコリー	え、これガチ家？最高じゃんこういうの待ってた。	え、これガチ家？最高じゃんこういうの待ってた。	0	2019-09-30T23:07:23.000Z	2019-09-30T23:07:23.000Z	0
UgxABM41Fv0qMO7Lyq94AaABAg	星野和也	これは井口ですか？井口さんですか？	これは井口ですか？井口さんですか？	0	2019-09-30T21:05:14.000Z	2019-09-30T21:05:14.000Z	0
UgwfUIRxPI8-ecQEP-p4AaABAg	一人セゾン	ほらっ音痴じゃないでしょ？かわいいな	ほらっ音痴じゃないでしょ？かわいいな	0	2019-09-30T20:31:18.000Z	2019-09-30T20:31:18.000Z	0
Ugzx2P5cPVTnGMopqqR4AaABAg	king stone	1人すっぴんが事故ってる人いるなぁ	1人すっぴんが事故ってる人いるなぁ	0	2019-09-30T18:56:10.000Z	2019-09-30T18:56:10.000Z	0
UgxZDl3JkQviYfEUzMl4AaABAg	king stone	これガチでメンバーの部屋？	これガチでメンバーの部屋？	0	2019-09-30T18:53:29.000Z	2019-09-30T18:53:29.000Z	0
UgxaO6O4AsS6AjnZdUx4AaABAg	ラオウ	丹生ちゃんみたいな子供をもてたらどれだけ幸せだろうな。	丹生ちゃんみたいな子供をもてたらどれだけ幸せだろうな。	1	2019-09-30T16:02:21.000Z	2019-09-30T16:02:21.000Z	0
UgwgeiaJms1i-v1Ylfx4AaABAg	さくら	もうね全部井口眞緒に持ってかれた	もうね全部井口眞緒に持ってかれた	1	2019-09-30T16:00:44.000Z	2019-09-30T16:00:44.000Z	0
UgxVjOKJCE2_KJBWu8N4AaABAg	B Tana	おたけのYouTuber感www	おたけのYouTuber感www	2	2019-09-30T15:33:21.000Z	2019-09-30T15:33:21.000Z	0
Ugw1RBjwm6CMwU56Nv54AaABAg	青の時代の士AJ_SAMURAI.	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m46s"">1:46</a> ミックスナッツに石が混じってて<br />苦情の電話を入れたんですけど<br />その相手の男性の声がすごくカッコよくて<br />それで色々あって それが<br /><br />男もののパーカーです。"	"1:46 ミックスナッツに石が混じってて
苦情の電話を入れたんですけど
その相手の男性の声がすごくカッコよくて
それで色々あって それが

男もののパーカーです。"	0	2019-09-30T15:19:39.000Z	2019-09-30T15:19:39.000Z	0
UgwX5FaPFiS-3viWtx94AaABAg	shimo	type-Cまで全予告みたが　井口が一番楽しみなのはなぜだろうw	type-Cまで全予告みたが　井口が一番楽しみなのはなぜだろうw	0	2019-09-30T14:56:26.000Z	2019-09-30T14:56:26.000Z	0
Ugzcs-oUDw86MjvYDUR4AaABAg	きぬごし豆腐	にぶちゃんやなぁ<br /><br />可愛いゾォ！	"にぶちゃんやなぁ

可愛いゾォ！"	1	2019-09-30T14:48:10.000Z	2019-09-30T14:48:10.000Z	0
Ugy6sjWusil4wmw6oIp4AaABAg	こしまん	井口ってスキャンダル受けたのに無傷なのさすがすぎる	井口ってスキャンダル受けたのに無傷なのさすがすぎる	0	2019-09-30T14:44:23.000Z	2019-09-30T14:44:23.000Z	0
UgwuvcPH8zxYZIVTL3F4AaABAg	raldnavs	english subtitle please😭<br /><br />p.s. a new fan of them💙	"english subtitle please😭

p.s. a new fan of them💙"	0	2019-09-30T14:34:17.000Z	2019-09-30T14:34:17.000Z	0
UgzsH8fYdaFU90-61Kh4AaABAg	JLM	井口の体幹トレーニング、フォームが腰痛めそうで気になる……	井口の体幹トレーニング、フォームが腰痛めそうで気になる……	1	2019-09-30T13:33:49.000Z	2019-09-30T13:33:49.000Z	0
Ugy2_YOkggtrpnav9MJ4AaABAg	織田信長	井口に全部持ってかれたわw	井口に全部持ってかれたわw	1	2019-09-30T12:57:35.000Z	2019-09-30T12:57:35.000Z	0
Ugw1fPDgm5UtOAtH0z54AaABAg	宮本 周	誰やねん朝から非常事態のベル鳴らしてんのはwwｗｗｗｗｗ	誰やねん朝から非常事態のベル鳴らしてんのはwwｗｗｗｗｗ	0	2019-09-30T12:44:36.000Z	2019-09-30T12:44:36.000Z	0
UgzVv1fxzdaUpJGQwKh4AaABAg	t kitagawa	おたけのアラーム俺と一緒だし、丹生ママは丹生ちゃんと声同じすぎ。	おたけのアラーム俺と一緒だし、丹生ママは丹生ちゃんと声同じすぎ。	1	2019-09-30T12:15:42.000Z	2019-09-30T12:15:42.000Z	0
Ugz-McucaStavlyOOxF4AaABAg	でんぐり返しで始まる世界	丹生ちゃんの可愛いさに今日もしっかりやられました💘	丹生ちゃんの可愛いさに今日もしっかりやられました💘	1	2019-09-30T12:08:14.000Z	2019-09-30T12:08:14.000Z	0
UgwOj6_dcBhfQhwBadB4AaABAg	おせんべい	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m21s"">1:21</a>　「アジ～～～、です」<br />って言い方かわいすぎませんか！"	"1:21　「アジ～～～、です」
って言い方かわいすぎませんか！"	1	2019-09-30T12:06:30.000Z	2019-09-30T12:06:30.000Z	0
Ugwx2FqVYW_6kupS2yB4AaABAg	龍之介K	アイドルが歯磨き中にえずくなwww	アイドルが歯磨き中にえずくなwww	0	2019-09-30T10:25:52.000Z	2019-09-30T10:25:52.000Z	0
UgwQONM9WgR4gcT8hLF4AaABAg	わー	井口ガチやん	井口ガチやん	0	2019-09-30T10:04:04.000Z	2019-09-30T10:04:04.000Z	0
UgyKg2xn0u5gONk_PA54AaABAg	あらさん	おたけ笑ったw	おたけ笑ったw	0	2019-09-30T09:44:49.000Z	2019-09-30T09:44:49.000Z	0
UgyDfB7vihLKOQzuEYZ4AaABAg	ひなた坂	これ、空色に変えてみませんか？<br />↓<br />↓	"これ、空色に変えてみませんか？
↓
↓"	1	2019-09-30T09:40:25.000Z	2019-09-30T09:40:25.000Z	0
UgxW-jhrBtZxfQ3i04h4AaABAg	トーン	しれっと井口入れんなよ	しれっと井口入れんなよ	0	2019-09-30T09:37:21.000Z	2019-09-30T09:37:21.000Z	0
Ugw4hc6Cc6TscyO01vh4AaABAg	Musashi Miyamoto	一人だけ酔っ払いいて草	一人だけ酔っ払いいて草	0	2019-09-30T09:15:56.000Z	2019-09-30T09:15:56.000Z	0
UgwrkBDxHLyeBKkW-fh4AaABAg	イモ兼P	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m42s"">1:42</a> 井口"	1:42 井口	0	2019-09-30T06:41:06.000Z	2019-09-30T06:41:38.000Z	0
UgxyGGsvw249DmBeVO94AaABAg	山田太郎	井口まじすぎて本当に最高です。<br />色々合ったけど、応援してます	"井口まじすぎて本当に最高です。
色々合ったけど、応援してます"	2	2019-09-30T05:52:22.000Z	2019-09-30T05:52:22.000Z	0
UgxWzMemrRwEk_JqXYd4AaABAg	tw tw	この企画考えたやつ天才かよ！	この企画考えたやつ天才かよ！	1	2019-09-30T05:38:29.000Z	2019-09-30T05:38:29.000Z	0
UgywL7fGjCrIn2o91Xx4AaABAg	SiRoHaNe	魚も本望だろうな	魚も本望だろうな	1	2019-09-30T05:32:14.000Z	2019-09-30T05:32:14.000Z	0
UgzvX56T6WbP-PiuSy14AaABAg	きなお	丹生ちゃんが親の前でもちゃんと丹生ちゃんで安心した	丹生ちゃんが親の前でもちゃんと丹生ちゃんで安心した	1	2019-09-30T05:26:56.000Z	2019-09-30T05:26:56.000Z	0
UgyJChb0HdeZiVmwIVB4AaABAg	Kひなこ	かわたひな可愛すぎて死んだ	かわたひな可愛すぎて死んだ	1	2019-09-30T05:00:32.000Z	2019-09-30T05:00:32.000Z	0
Ugwij3D3BlIZPlLzlSR4AaABAg	アフロ犬	寝起きからシッカリしてる金村、朝飯たべてる丹生ちゃん・・・タイプAもそりゃ買いますわ	寝起きからシッカリしてる金村、朝飯たべてる丹生ちゃん・・・タイプAもそりゃ買いますわ	1	2019-09-30T04:35:21.000Z	2019-09-30T04:35:21.000Z	0
UgwiJZ_b0V2eJfnWzBh4AaABAg	真夜中のミッドナイト	井口だけガチ感がすごい	井口だけガチ感がすごい	0	2019-09-30T04:20:52.000Z	2019-09-30T04:20:52.000Z	0
Ugy6wYL6V-t6NGALJvl4AaABAg	中村拓巳	謹慎中の井口だすなや！ぜんぜん謹慎じゃないな！	謹慎中の井口だすなや！ぜんぜん謹慎じゃないな！	0	2019-09-30T04:05:46.000Z	2019-09-30T04:05:46.000Z	0
UgxelpLOeQxcb0oPVHN4AaABAg	ひーさん	丹生ちゃんのお母さん撮るのうますぎんか…？	丹生ちゃんのお母さん撮るのうますぎんか…？	0	2019-09-30T03:57:44.000Z	2019-09-30T03:57:44.000Z	0
UgwGUyI3My1RrI-2Y9N4AaABAg	不眠症の男	井口のすっぴん浜口京子に見えるのは俺だけ？	井口のすっぴん浜口京子に見えるのは俺だけ？	0	2019-09-30T01:20:46.000Z	2019-09-30T01:20:46.000Z	0
UgzCGOOcWshozMALStZ4AaABAg	envoy mitra	井口酒飲んでんのか	井口酒飲んでんのか	0	2019-09-30T00:21:20.000Z	2019-09-30T00:21:20.000Z	0
UgzyZehdlZaySd0sKbh4AaABAg	ショウマ【shoma】	最高すぎる<br />感化されてユーチューブ始めたのでよろしくお願いします🤲	"最高すぎる
感化されてユーチューブ始めたのでよろしくお願いします🤲"	0	2019-09-29T23:32:16.000Z	2019-09-29T23:32:16.000Z	0
Ugwce_OMrhGLzW61Hap4AaABAg	bubbles	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m56s"">1:56</a>からが好きすぎる"	1:56からが好きすぎる	0	2019-09-29T22:16:50.000Z	2019-09-29T22:16:50.000Z	0
UgxsZ44D7rmj1CS_ms14AaABAg	きちとら	誰も言ってないから<br /><br /><br />まなも可愛いーー！！	"誰も言ってないから


まなも可愛いーー！！"	0	2019-09-29T22:00:21.000Z	2019-09-29T22:00:21.000Z	0
UgwMugARf8D0kwJ8AVl4AaABAg	プリッとしん	井口早く帰ってきてwww<br />ファンは誰も怒ってないしむしろ待ってるんだよ。はやくかえっておいで！！！	"井口早く帰ってきてwww
ファンは誰も怒ってないしむしろ待ってるんだよ。はやくかえっておいで！！！"	0	2019-09-29T21:45:04.000Z	2019-09-29T21:45:04.000Z	0
Ugy1ZEfLZW3IGBralVZ4AaABAg	サスケ	魚捌けるのすごいな	魚捌けるのすごいな	0	2019-09-29T18:57:31.000Z	2019-09-29T18:57:31.000Z	0
Ugx-pPQ5zO6aeh1Vbvx4AaABAg	スムージーブルー	井口ってすっぴん凄い綺麗だよな	井口ってすっぴん凄い綺麗だよな	0	2019-09-29T18:39:25.000Z	2019-09-29T18:39:25.000Z	0
UgxYX2oQti3Vxo3KBPd4AaABAg	やっくん	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m26s"">1:26</a><br />なんて言ってるのか分かんない…"	"1:26
なんて言ってるのか分かんない…"	0	2019-09-29T18:04:16.000Z	2019-09-29T18:04:16.000Z	0
UgygRlLiax-9uGpYEvJ4AaABAg	やっくん	にぶちゃんとおたけのは<br />オードリーを喜ばせる為にあるなｗ	"にぶちゃんとおたけのは
オードリーを喜ばせる為にあるなｗ"	0	2019-09-29T18:03:48.000Z	2019-09-29T18:03:48.000Z	0
UgyWc6fS5JBaesp9vaF4AaABAg	,も〇お	今まで可愛いな、綺麗だなって思ったアイドルはいました。<br />けど応援したい、推したい、握手したい、この人の事をもっと知りたいと思ったのは井口眞緒さんあなたが初めてでした。<br />復帰まではもう少しかかるかもですが絶対戻ってきてください。あなたは日向坂にとってとても大切な存在です	"今まで可愛いな、綺麗だなって思ったアイドルはいました。
けど応援したい、推したい、握手したい、この人の事をもっと知りたいと思ったのは井口眞緒さんあなたが初めてでした。
復帰まではもう少しかかるかもですが絶対戻ってきてください。あなたは日向坂にとってとても大切な存在です"	0	2019-09-29T17:37:02.000Z	2019-09-29T17:37:18.000Z	0
UgxCWCtHSmAruR-T_KV4AaABAg	mc TAIFU	おたけ「それではこちらを、さばいていくッ！」	おたけ「それではこちらを、さばいていくッ！」	0	2019-09-29T17:20:10.000Z	2019-09-29T17:20:10.000Z	0
UgzgWHXUudYr-PozlYJ4AaABAg	ギ	やっぱり井口最高だぜ	やっぱり井口最高だぜ	0	2019-09-29T17:04:48.000Z	2019-09-29T17:04:48.000Z	0
Ugxv9Y1V-NjfxU9cdB14AaABAg	マイハーター	井口の休日めっっっっっっちゃ楽しみ	井口の休日めっっっっっっちゃ楽しみ	0	2019-09-29T16:32:38.000Z	2019-09-29T16:32:38.000Z	0
Ugz7IYz0zonYUc4LIsZ4AaABAg	samu teraido	いや、井口、だれだよ笑	いや、井口、だれだよ笑	0	2019-09-29T15:38:37.000Z	2019-09-29T15:38:37.000Z	0
UgyQM5xjLBSgs3_Lsbd4AaABAg	いちご	おすしと同じパジャマ持ってて沸いた()	おすしと同じパジャマ持ってて沸いた()	0	2019-09-29T14:53:32.000Z	2019-09-29T14:53:32.000Z	0
Ugwjw_872fcn5XXlqU14AaABAg	ヨロッ	全員可愛いってもはやバグ。	全員可愛いってもはやバグ。	1	2019-09-29T14:39:43.000Z	2019-09-29T14:39:43.000Z	0
Ugx7n1BcmPZf-NZjWWN4AaABAg	!ゆいきち	丹生ちゃん可愛すぎる…	丹生ちゃん可愛すぎる…	1	2019-09-29T14:35:41.000Z	2019-09-29T14:35:41.000Z	0
UgwRKUnehJsa62Z5uTt4AaABAg	くいパン	これ見てたらアイドルってめっちゃ忙しい	これ見てたらアイドルってめっちゃ忙しい	1	2019-09-29T14:25:50.000Z	2019-09-29T14:25:50.000Z	0
UgzaRhcXwSc841AxJcl4AaABAg	しん 屋やんまなか	ガチ自宅？<br />46時間テレビで「松村の家で犬メンパーティ」とかいう茶番あったけど、これは本物？	"ガチ自宅？
46時間テレビで「松村の家で犬メンパーティ」とかいう茶番あったけど、これは本物？"	0	2019-09-29T14:25:37.000Z	2019-09-29T14:25:37.000Z	1
UgzaRhcXwSc841AxJcl4AaABAg.9-TPJD7dZQP9-W8mGgVVKe	ストーカーは死ね	しん 屋やんまなか ガチだったら勘違いキモオタストーカーが押しかけてきちゃう	しん 屋やんまなか ガチだったら勘違いキモオタストーカーが押しかけてきちゃう	0	2019-09-30T15:58:53.000Z	2019-09-30T15:58:53.000Z	0
UgwtunL57_0iPwKtq0N4AaABAg	山本にじかみゆ	まなも黒似合うな！！！！可愛すぎ	まなも黒似合うな！！！！可愛すぎ	0	2019-09-29T14:20:17.000Z	2019-09-29T14:20:17.000Z	0
UgzOJb9AFl3HUnSGJtx4AaABAg	山本にじかみゆ	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m26s"">1:26</a><br />！？！？！？"	"1:26
！？！？！？"	0	2019-09-29T14:19:28.000Z	2019-09-29T14:19:28.000Z	0
UgxeBd4Wg4gfW_4Nwv14AaABAg	ちゃけえ	やだDVD欲しくなっちゃう…	やだDVD欲しくなっちゃう…	0	2019-09-29T14:01:17.000Z	2019-09-29T14:01:17.000Z	0
UgxOFrJeY2b8JLOU79l4AaABAg	PA RCO	まなもさん綺麗すぎ	まなもさん綺麗すぎ	1	2019-09-29T14:01:08.000Z	2019-09-29T14:01:08.000Z	0
Ugxv2sCXgjR0k5--zMV4AaABAg	ラオウ	河田陽菜と丹生ちゃん大好き。	河田陽菜と丹生ちゃん大好き。	1	2019-09-29T13:50:13.000Z	2019-09-29T13:50:13.000Z	0
UgySIEaPrkTo2ldj2UV4AaABAg	マッシュ黒河	井口だけガチじゃんwww確かに丹生ちゃんのお母さんの声丹生ちゃんにそっくりやな	井口だけガチじゃんwww確かに丹生ちゃんのお母さんの声丹生ちゃんにそっくりやな	1	2019-09-29T13:37:50.000Z	2019-09-29T13:37:50.000Z	0
UgxYx-aRHY8zDbmLgDV4AaABAg	りぶさん	にぶちゃんは本当に癒しやな<br />最高に可愛い	"にぶちゃんは本当に癒しやな
最高に可愛い"	1	2019-09-29T13:29:22.000Z	2019-09-29T13:29:22.000Z	0
Ugw42H8gHs7uA5_L0o94AaABAg	刹那	井口のスッピン(？)の方が可愛くね？？	井口のスッピン(？)の方が可愛くね？？	2	2019-09-29T13:26:51.000Z	2019-09-29T13:26:51.000Z	0
UgwWvCXCixArBgMtjHB4AaABAg	Yuki one	女の子全開な愛萌からの井口は強烈すぎて	女の子全開な愛萌からの井口は強烈すぎて	5	2019-09-29T13:13:29.000Z	2019-09-29T13:13:29.000Z	0
Ugz5MW0JmaH0QP5DYRZ4AaABAg	油売りの少女	井口、冷蔵庫にゲロ吐くんじゃーないよ。笑	井口、冷蔵庫にゲロ吐くんじゃーないよ。笑	3	2019-09-29T13:12:50.000Z	2019-09-29T13:12:50.000Z	0
Ugxy5xDlYrO-EXBIUa14AaABAg	二木こうた、	井口がかわいい<br />がんばれ！！！	"井口がかわいい
がんばれ！！！"	1	2019-09-29T13:05:37.000Z	2019-09-29T13:05:37.000Z	0
UgwR_XrRF7_tyeB5shN4AaABAg	ちー	丹生ちゃんママ、声と喋り方似すぎな件	丹生ちゃんママ、声と喋り方似すぎな件	0	2019-09-29T13:03:42.000Z	2019-09-29T13:03:42.000Z	0
Ugwc6W0IA9IOgu4Jz5B4AaABAg	E233高タカ	丹生ちゃんの格好がヤンクミみたい。	丹生ちゃんの格好がヤンクミみたい。	0	2019-09-29T12:36:30.000Z	2019-09-29T12:36:30.000Z	0
Ugw4nKEAupEe1hgx8vh4AaABAg	ぷぅ	YouTuberのモーニングルーティーンとか好きなYouTuberでも途中で飽きてみるのやめるんだけど、これはリピートしまくれる<br />なんか見るだけで幸せになれるし、このかわいい子たちを自分の彼女に見立てて妄想できるし、指一本一本尊いし、声とか聞いてるだけでなんか顔が緩むし、あれ？これって合法ハーブなの？なんなの？生きてるだけで人々の癒しになれるこの子たちは天使かなんかなの？	"YouTuberのモーニングルーティーンとか好きなYouTuberでも途中で飽きてみるのやめるんだけど、これはリピートしまくれる
なんか見るだけで幸せになれるし、このかわいい子たちを自分の彼女に見立てて妄想できるし、指一本一本尊いし、声とか聞いてるだけでなんか顔が緩むし、あれ？これって合法ハーブなの？なんなの？生きてるだけで人々の癒しになれるこの子たちは天使かなんかなの？"	1	2019-09-29T12:33:04.000Z	2019-09-29T12:33:04.000Z	0
UgwXCW54sg-7aNLs7VN4AaABAg	なーこ教信者	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m24s"">1:24</a><br />同じぬいぐるみ持ってるー！嬉しい(＊´ ∨｀)"	"1:24
同じぬいぐるみ持ってるー！嬉しい(＊´ ∨｀)"	0	2019-09-29T12:32:35.000Z	2019-09-29T12:32:35.000Z	0
UgwKvEP7Xy04kEGpFpd4AaABAg	ごはちゃん	おい！井口！反省してるか！(怒)<br />ファンをバカにしてるのか！<br />本当に…さっさと戻ってこい！！<br />寂しいやろ！井口〜！戻って〜<br />こーい！	"おい！井口！反省してるか！(怒)
ファンをバカにしてるのか！
本当に…さっさと戻ってこい！！
寂しいやろ！井口〜！戻って〜
こーい！"	1	2019-09-29T12:31:17.000Z	2019-09-29T12:31:17.000Z	0
UgwckHThcVtP_U6eI4l4AaABAg	ta wa	起きてすぐなのに化粧後と変わらんやん	起きてすぐなのに化粧後と変わらんやん	1	2019-09-29T12:27:22.000Z	2019-09-29T12:27:22.000Z	0
Ugymhg1DRleT4u6rE-p4AaABAg	フラペチーノ	丹生ちゃんの表情▪▪▪<br /><br />ねるに似てるよね～	"丹生ちゃんの表情▪▪▪

ねるに似てるよね～"	1	2019-09-29T12:19:55.000Z	2019-09-29T12:19:55.000Z	0
Ugxq-XIypAA0_2fvLq94AaABAg	チャンネル登録者につき髭と頭がどんどん増えてく波平	もう、井口通り越して<br /><br />井口様ですね。	"もう、井口通り越して

井口様ですね。"	6	2019-09-29T12:06:15.000Z	2019-09-29T12:06:15.000Z	0
UgyDeEtSU6maND6hO8t4AaABAg	y s	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=1m46s"">1:46</a>何回みても面白い。"	1:46何回みても面白い。	2	2019-09-29T11:58:28.000Z	2019-09-29T11:58:28.000Z	0
UgxqowAhZ0eR2TwuFgt4AaABAg	乃木坂みかん	やっほーー	やっほーー	0	2019-09-29T11:51:40.000Z	2019-09-29T11:51:40.000Z	0
Ugye5aNgAz2tPJwQ5_h4AaABAg	村瀬紗英	おたけのアラーム音なんかの罰ゲーム執行する時	おたけのアラーム音なんかの罰ゲーム執行する時	0	2019-09-29T11:49:43.000Z	2019-09-29T11:49:43.000Z	0
UgwYnFngHxEEz8NUdFN4AaABAg	村瀬紗英	にぶちゃんの一人称「あかり」なのかわいすぎ	にぶちゃんの一人称「あかり」なのかわいすぎ	0	2019-09-29T11:49:02.000Z	2019-09-29T11:49:02.000Z	0
